0.638295861892783,0.634536695309306,0.636391409324299,0.655204434600823,0.684094350524318,0.701304062241988,0.69816038217513,0.691256435099965,0.693120654533158,0.697549424417696,0.696057677299121,0.690259995931626,0.683400767609242,0.678381800008844,0.68382874535555,0.707102157029179,0.739630168645191,0.754724465767657,0.737574190859188,0.707574803530779,0.686718230785354,0.676131273743887,0.666100825487578,0.654928358066619,0.651836987321596,0.662772891473634,0.681640382336962,0.696539137049532,0.702947290868547,0.7038391524567,0.698421619700003,0.687067699986147,0.68199579980673,0.693064008402063,0.712639012223461,0.721664319329513,0.713619013835889,0.700848191520693,0.691327326754426,0.686114742950054,0.689832819595826,0.702731930279442,0.715032697950698,0.715818452883616,0.703355486392365,0.685142847785793,0.671537246092266,0.670496032068203,0.685565562936798,0.713820478508432,0.74250466561373,0.755978927633064,0.75277017836484,0.741654884702018,0.73014212872947,0.72526391183921,0.728030947758886,0.729154446363268,0.721400567340341,0.711820487459697,0.709648967153513,0.710922690157348,0.705858808245622,0.696357006164705,0.690121739206434,0.684149878189741,0.673682952533648,0.666172261240087,0.667923078167106,0.672409565041276,0.671673862184133,0.668054710960468,0.665059660792496,0.661493191805086,0.660310547414193,0.667804311438369,0.68513895410146,0.706550950091413,0.722354334933311,0.726257207685167,0.721723424828824,0.717243652787983,0.716889357540538,0.71561067052586,0.700502474741473,0.668752332369098,0.639002888594819,0.629730606943306,0.644142948864884,0.670370206101701,0.688185729306157,0.685240873692872,0.665071743672621,0.642005959926203,0.63216485299705,0.643586867781833,0.672833291295836,0.709865026378414,0.745440382268604,0.770298151539509,0.778157690118251,0.773521968716246,0.763539329739135,0.749174175057791,0.732585146847958,0.720960403834243,0.717448808371297,0.716767337374279,0.711941122843684,0.702799867213979,0.694319167413894,0.690178755778622,0.691438396217176,0.697887548488195,0.708789786885955,0.721003742683043,0.727015770521411,0.722507673399702,0.713304324570029,0.707719644895488,0.709540442388462,0.719760576298729,0.73528925801446,0.747425405521114,0.751395418624702,0.749597667608155,0.743852937583133,0.735508150360551,0.731859271432868,0.740362727442354,0.75871440056636,0.779213650140073,0.793996684936265,0.794988817557416,0.781321995624473,0.763089337435231,0.750892535510611,0.749707354392871,0.75716935423756,0.760503589146242,0.750449594742067,0.737344043876566,0.734342543875458,0.74160447589857,0.752652562081389,0.763872263638708,0.77267672210585,0.773546541393869,0.759851383076046,0.73333607986886,0.710567671821576,0.706855291900745
0.667210968754084,0.66426329700737,0.66351698223931,0.67913863520948,0.70340025790983,0.715018830317839,0.710463342906941,0.703752449639838,0.701043311309481,0.700013391734547,0.701130276536719,0.704163682870733,0.70087450874137,0.687492099230484,0.676843598552415,0.683153747037199,0.705212443864688,0.724581317697747,0.722550378045493,0.702869870965576,0.681569367713719,0.666745995268654,0.659145539914465,0.658850767008689,0.665605487012704,0.674556688010982,0.677512340160484,0.673423728777625,0.669549063053258,0.669801671393213,0.672894854136671,0.680778004804196,0.697330803037579,0.718416378472844,0.732217450121038,0.733178368366604,0.727977848558451,0.72065909755018,0.705736739701448,0.685647219220089,0.673996146448352,0.675667677401037,0.682520589032606,0.686456762317943,0.685353217601882,0.677639280838374,0.665519100617535,0.659366214119304,0.669406489395219,0.695567422220588,0.722858797042232,0.732126952425874,0.724250021555178,0.715646501402672,0.716115476389666,0.723606488175372,0.725919830123827,0.71221006836242,0.688958957570143,0.671344521653815,0.667645703614329,0.679324880536575,0.703412171445519,0.726079005785896,0.726330787730386,0.706095306966759,0.690327693335653,0.692065672407652,0.70249497986591,0.705872888818009,0.697467902351954,0.683226809497549,0.671606595503147,0.668772292039517,0.672038990471195,0.674304620524113,0.677815129423219,0.690248904280658,0.71153790497427,0.732582704439701,0.742360094805378,0.73584646635533,0.720314537074791,0.710185173566727,0.709308003090055,0.707870650123986,0.699569148942222,0.687388615981645,0.67487966041779,0.662818945127127,0.651018957217301,0.641047066905531,0.637660858951965,0.643777684553829,0.655489604023088,0.666351206560905,0.676192449593182,0.689630035139996,0.706129305399668,0.720935538552225,0.732804991957288,0.738886704814486,0.731044327954722,0.713279131820908,0.703111463411694,0.709251239145162,0.725656316400839,0.739494298175739,0.742165978243663,0.736016277992822,0.72687549503512,0.71618314576708,0.70602736394918,0.703829753112765,0.715185949441777,0.734187575273204,0.746761707691179,0.746476443313145,0.737404762160961,0.723606617909642,0.709965051840999,0.706338059666947,0.717196491603351,0.731998365660951,0.736863542455094,0.73178328259389,0.723471742980133,0.713115114985514,0.705010812108683,0.712469466916311,0.737726850105537,0.762468016292663,0.772930043498717,0.773431477685776,0.768796648426373,0.760371648896722,0.755072573770541,0.760414024288811,0.773135119438704,0.77999726645182,0.77225639375434,0.756085373086858,0.744659231361967,0.74678895412262,0.759777985782964,0.768135735004507,0.761043112079446,0.746506267134741,0.735132926804221,0.72936258393449,0.728782766353756,0.733303814777213
0.689310425292218,0.688023378004212,0.692219554424446,0.709622145857112,0.729128815717672,0.73505297043711,0.729222396790657,0.720284424764389,0.713799813456633,0.716184756204592,0.729878923132942,0.741599010952282,0.730106340390087,0.699641473792673,0.675246940023748,0.671738265394301,0.687041110443763,0.705028952662655,0.707935255416497,0.697526300500692,0.68848011448855,0.688599000094653,0.696967536825555,0.706117549377856,0.706172496413418,0.696061030835186,0.681316588442772,0.664666702107024,0.651034937975142,0.65059032428463,0.666892093487821,0.690684580123594,0.711864809133516,0.729369827231467,0.74245013753724,0.742807164109908,0.72470466479109,0.696553573541541,0.671327666047924,0.654361634594495,0.643847483455188,0.63678213025118,0.633613758859757,0.635727183381912,0.639180667036214,0.638600950397273,0.636642950643935,0.639558393814547,0.648625729441477,0.661720664829896,0.677171332498398,0.692893012217443,0.70781491521936,0.72587392572934,0.746010302448268,0.751730664465127,0.736748614674744,0.718554563370331,0.708965264574431,0.707080141711371,0.711977525342315,0.725277848575945,0.741117764420074,0.742827942937056,0.723403103074323,0.697514689706378,0.682836793412872,0.686763591878759,0.705678441075279,0.727812317427601,0.739034137287806,0.727452807467165,0.69421391477255,0.658467261196195,0.637584700212363,0.634908829598861,0.645456088038696,0.664359214488611,0.687593100471771,0.707618829427485,0.717160168979566,0.716046136011883,0.708424559584569,0.701004633487318,0.704562776748837,0.72175403065443,0.734014264276768,0.724259463959853,0.703185575778158,0.686814868260981,0.675878885298968,0.664575933606501,0.657738190314457,0.6649983253607,0.681882156960079,0.692314842361206,0.689483259241448,0.683175548730461,0.683734751936528,0.692373564603427,0.707611940209458,0.728141990370122,0.743946315965345,0.741543355927889,0.727040555393151,0.720034346789507,0.7271330518199,0.738303519189952,0.743131049228035,0.735963001758199,0.71600311846234,0.699174000844583,0.701039849808522,0.715437878614523,0.724444175581529,0.725052694450975,0.727225784501564,0.733617367734715,0.735235732225525,0.721971378633397,0.698726156861236,0.683024264223273,0.686396148238441,0.704566741311039,0.722822390760884,0.732076501265018,0.734136400802453,0.732402836321093,0.730206856839127,0.733874363813143,0.745211796098148,0.756031344589561,0.760179677372862,0.762886013925627,0.771450498171699,0.781999235366852,0.785899727831335,0.789292853625549,0.7977802931985,0.799532973124858,0.786065439985975,0.764986906447672,0.744602292207502,0.72849829591189,0.721440454057141,0.723243980419896,0.724842940756202,0.72243751125609,0.722672522396345,0.728745247214464,0.736583073754267,0.743617051231344
0.652213643151206,0.656735668947226,0.664893332980294,0.685353920568159,0.709389359877526,0.720589012788822,0.718687158862339,0.712992658705608,0.71172751349899,0.723086281538038,0.746408191685463,0.760673140430407,0.747867010005502,0.7218062728611,0.700452548086037,0.688535319814074,0.684132428089934,0.682164354506168,0.67861790917033,0.676674077660174,0.683845052536759,0.701351523123488,0.719558724715367,0.724127865040338,0.708240564988506,0.680170389088988,0.655505759170086,0.644454741571423,0.648952237388611,0.665151859471419,0.685047699017812,0.701494462887555,0.713764060100839,0.722129005779785,0.723235759859492,0.717630344448242,0.708774559440116,0.695145525681562,0.678443681907202,0.6675247717159,0.663942618723519,0.661144291067819,0.656990789471822,0.655596384259958,0.659021105385442,0.664042829445391,0.667563009482435,0.671103087175531,0.677412114613407,0.686091874816962,0.695915002954067,0.70953756628509,0.731401790244953,0.758551041370514,0.775332197600756,0.771331357786403,0.760259683358623,0.758741072192018,0.767756132841253,0.776494100145574,0.774489620103403,0.763689910815368,0.751193942436581,0.736248947786602,0.716890092276178,0.696023999618599,0.679897434481445,0.679058835673542,0.699984472976335,0.728251041167523,0.735503615201089,0.716742558872994,0.688475614262391,0.661521214348878,0.643785778157912,0.641955410987148,0.654505930735673,0.674458397741749,0.694684135907551,0.707201311459509,0.70830041777446,0.703053219764402,0.694868961600679,0.684931804636907,0.681297943987507,0.690920970119013,0.705531135034835,0.710416763811412,0.706806302870109,0.703147290241273,0.693698540128809,0.67083736359666,0.654051655333129,0.664949168781682,0.690295146443501,0.700840779569024,0.6948056874363,0.688738233992814,0.687922971043092,0.691299940691555,0.704588174320131,0.726877265432301,0.742553000903118,0.74332060006903,0.736188485404465,0.727978930988448,0.719394912909857,0.714878603091557,0.722870953697747,0.730007279523343,0.714537070247468,0.6924469409778,0.687270484369844,0.695976871560213,0.70136908160041,0.701093726846704,0.703147863357094,0.711588034757775,0.729621824737447,0.750944371815743,0.757911523027338,0.748039578129032,0.737682101626903,0.734941707853256,0.738731205683212,0.7454628824009,0.746920475540686,0.737743836298569,0.726927046061908,0.726802260147922,0.737372898074041,0.750522541085007,0.759937912139436,0.764733233762775,0.770051577669728,0.77998297564884,0.788814196552718,0.789552677332974,0.78426515640359,0.778494023863728,0.776203518041035,0.776904151961238,0.773067036625451,0.759925546804403,0.74367686279852,0.730085804692932,0.719095192942057,0.715405711744492,0.72684962250317,0.748623045582347,0.762882171264956,0.758806690915877
0.627583952737224,0.640792230243729,0.651920562509716,0.674270258196915,0.703896863331619,0.720789833977486,0.718482354506135,0.709736758698726,0.709261585032448,0.725198016325592,0.752324782181729,0.770455757446606,0.76842411069802,0.754344546572531,0.73362231527884,0.70847418648483,0.683481653510318,0.662041999995053,0.647289963782085,0.64421024800435,0.65538865164493,0.674431517135487,0.688535613479101,0.691140589281812,0.683713242716827,0.667850303570317,0.649196971787745,0.639236403849238,0.645904719079954,0.669645946613286,0.703379222494394,0.730683354087149,0.734972102774183,0.718264948292943,0.696330015818881,0.68267741112003,0.683856540066893,0.695057766962497,0.702811483243976,0.70242188459126,0.701525038834076,0.703966901856445,0.707099531143957,0.712362577936521,0.723541207748367,0.735026577091884,0.736291279059122,0.730673329952392,0.729675837657367,0.732882595228834,0.733648634957504,0.734348154296497,0.740549835670801,0.747538209020424,0.745283479811057,0.736412221134347,0.733116607486112,0.741899785494216,0.759196730137109,0.772015450637988,0.769482289979738,0.759549063822936,0.7549060538034,0.752217291786926,0.745058863109737,0.739277351844156,0.738368555634111,0.735481374319883,0.726732494120482,0.715255494623723,0.704927857123474,0.698404315434535,0.695039011055875,0.691484186946545,0.689174294325017,0.692769447571365,0.700394966795416,0.707233340801479,0.714386976381217,0.722237818200447,0.724219140373166,0.717355237931747,0.708187517669401,0.70136345891372,0.696160011899226,0.694878053316599,0.702163557097758,0.715982522944656,0.72520405150045,0.720885263871226,0.706028041708587,0.688096751890581,0.675120816687418,0.672978879908854,0.676643579302855,0.676552170606384,0.67520655611165,0.681683986402822,0.693144988690608,0.700705291808058,0.709723423824437,0.722812827692369,0.725648383258597,0.718677226595083,0.717856413767509,0.721540142019749,0.713516309706988,0.696566228149038,0.690934865707683,0.70225578924632,0.715221472682662,0.717093320948455,0.714791373967524,0.718967062890451,0.729686870678854,0.738488033071935,0.740635638724381,0.743668802264638,0.755038312595732,0.770512967856998,0.781527556145255,0.784680667287017,0.780497549352518,0.77013806350225,0.755126328627547,0.738645344661257,0.726040111968415,0.7200955458129,0.718555184417973,0.722072390357361,0.735560695261227,0.752502961124349,0.759675492360285,0.758339556380653,0.754497264923025,0.748851216058945,0.745092237849736,0.747400129588439,0.75198748660145,0.754770674272515,0.758173334824778,0.762156696003894,0.758963738322685,0.746517991971984,0.736618900737292,0.735130136030108,0.732065414355447,0.724023154065269,0.723377821153613,0.735032158557912,0.748119632408449,0.752425428098515
0.655257127444928,0.666837987762716,0.674397562671133,0.693704186931387,0.723215842901099,0.742388526840268,0.741364760773858,0.732149746203129,0.729448124634429,0.739377601437351,0.75892556585924,0.777734026205774,0.784303516304962,0.77452078552446,0.754850135889914,0.734221343886358,0.715207942142545,0.69700054543793,0.682243792633696,0.676633126774942,0.683442226806416,0.697869840311684,0.70554495000241,0.69727203035311,0.681452922645437,0.66611243151137,0.651718315774401,0.643148519871544,0.649467208753723,0.674026161367659,0.707627544178161,0.732207212500174,0.738070898667282,0.730498648295228,0.718972445380789,0.710472355715703,0.708885283186694,0.712894699417517,0.714958260399076,0.710514337761585,0.704694898354589,0.704108019019166,0.712022614821717,0.728604997826583,0.744686542078972,0.745588508157453,0.734640596155013,0.729601524158403,0.736285856840179,0.742807806656927,0.738314918431727,0.731663898059317,0.733238519817073,0.734058501197574,0.721499880044557,0.701759366558606,0.689698688673814,0.692134882960217,0.707088395370702,0.727179151928198,0.741777681024082,0.743558832430232,0.736131461875618,0.730167785538384,0.732500264981823,0.740806049826727,0.747166982498122,0.747928110919348,0.748024569452201,0.751985794336502,0.753270715587795,0.73932423173828,0.71158102519276,0.685596589783814,0.672992916604547,0.676023992728788,0.68831922516401,0.6983868755619,0.702045631239974,0.706117408005866,0.715479262027524,0.728942891617963,0.745250886220101,0.756816852148003,0.748388616991123,0.724222928436859,0.706316592766013,0.705140620550403,0.716181609442964,0.73089066234519,0.742539188219649,0.745333418231179,0.738412667180248,0.727303464897689,0.715803329438789,0.704044813440826,0.693385954114586,0.688368505400847,0.692990325359252,0.705334571173162,0.717471785450417,0.72246448930653,0.71952933901775,0.712886504562611,0.707398748179038,0.704697450912238,0.704005059096378,0.703125308225632,0.698839570369007,0.693277684716273,0.694141712519326,0.701862669397906,0.710138636318626,0.720569969445775,0.737413386360711,0.755231341510873,0.76350436126052,0.762458447575032,0.762717558103381,0.766612432011732,0.77046821435583,0.777528895130389,0.786604274472647,0.782127134301127,0.760441965819566,0.740859712604292,0.732576426371017,0.731832618510897,0.737678265520261,0.744074218774918,0.735078603820336,0.71525274122642,0.706435617468352,0.709680489145035,0.709274447829805,0.699699054270066,0.694872282719935,0.708131925681792,0.728484506691393,0.73127961949654,0.718855215856498,0.711153383615186,0.71054904857013,0.706491493516447,0.699291996602029,0.697669648453816,0.702794549198607,0.709343131858479,0.713726372258595,0.716099003071207,0.71667946481313,0.715920290046224
0.670796486598499,0.670735290279184,0.667786064732522,0.67940902433621,0.707631269709019,0.735033157106476,0.748496816807138,0.754619931963346,0.76389442326834,0.774754552943082,0.77786581919314,0.774568709623613,0.771493731850693,0.760823446690366,0.73881783255173,0.718345791506896,0.708565035097875,0.707751647066802,0.710693404072278,0.713413534266075,0.713206518238953,0.708148913877833,0.698230743801693,0.686976215091162,0.678859917814432,0.674972125136195,0.674143347500274,0.676674455093407,0.685005358772879,0.699788267527931,0.714733195519965,0.721349309346722,0.719859013132276,0.714371951760515,0.708616914569417,0.708663764577675,0.714725150525723,0.717657162898079,0.713909459406953,0.710432597553961,0.7084994217867,0.704181369185979,0.704842270752759,0.718977615355633,0.730720314575888,0.71867934028209,0.696892684955739,0.688437325936502,0.693988973163112,0.69899348462764,0.696262952021251,0.696246216332962,0.705444192245066,0.710193402764031,0.696948553582348,0.674761363683555,0.660830921197991,0.663635647870084,0.68224232356946,0.709693815708998,0.736400989521972,0.753911429677085,0.760116777942344,0.76117677725148,0.762327684605366,0.758941406696936,0.746327647421426,0.735997875218041,0.742314739307019,0.757430257121713,0.75577661892379,0.728322467165971,0.691868931291469,0.663444411931458,0.649409184639219,0.649082047042816,0.657671897989234,0.668872647323935,0.678882332875396,0.687484259677796,0.694718998823393,0.700505449242629,0.707769761255698,0.717992547975773,0.726987992694001,0.733427036587934,0.742334635554638,0.756582477231312,0.770945634613981,0.775880515417374,0.769358347426896,0.757858978326871,0.7428919342078,0.722875510680804,0.703011535501802,0.688792605158156,0.679762439974642,0.676367057407658,0.683508599985048,0.699700880400198,0.712614389579275,0.715478114505616,0.71243787665522,0.703473985942309,0.68906130411426,0.681637098612176,0.690882601772628,0.709202206415941,0.71919127831677,0.715499655903696,0.709668331841619,0.710997624412492,0.717690784841584,0.728382895685574,0.748784394087535,0.774005576586506,0.782252310457854,0.770952638956092,0.761660188530542,0.761893550923595,0.765470440528055,0.771469675696227,0.780000729158012,0.784082295760337,0.780995108955805,0.774829264744696,0.767238008756563,0.760776427484922,0.756056556287611,0.744823080225772,0.721345526677519,0.697309280331062,0.689196129512015,0.697930583629988,0.708910430068721,0.711179990704634,0.709078831182339,0.710307244598623,0.714010380022981,0.713001596613618,0.70640753964088,0.702731167427905,0.706992227147729,0.712872505006664,0.712084986332991,0.708612931675393,0.710879003863072,0.716681415626888,0.716138466565888,0.706581510940412,0.6972693316414,0.69480207916014
0.660057217134252,0.648610912128836,0.641197593442816,0.655603442530164,0.691786065667594,0.728489215225322,0.747280604361445,0.753946343887705,0.762984850055308,0.775381517801237,0.776817206797895,0.764158697223358,0.754251418954954,0.748128043413338,0.732770687075571,0.71329445147363,0.704505202779445,0.710831165955911,0.725886003301124,0.736129783976147,0.728389569870537,0.705060066943873,0.68273907376711,0.670805299992295,0.6650011011239,0.659928361924054,0.658053839834454,0.663951260007753,0.675090263602826,0.684038695225691,0.688531916867803,0.691062595431942,0.69276643992545,0.696041305800342,0.704715194510908,0.716344696221739,0.723474846565524,0.722104516280794,0.714271145064651,0.706980247756684,0.707275910809702,0.716173153603239,0.731527473284069,0.751574114984032,0.764544993814654,0.752091764789185,0.721117365882546,0.697003154862548,0.691337764906773,0.698168328999341,0.704869556443753,0.706354074489547,0.708371463838258,0.712388719805514,0.712216971235949,0.706763685193662,0.700180613419538,0.694886678513842,0.694426976085055,0.705809292410647,0.727931692737283,0.748394011336853,0.761970287686094,0.773577897169329,0.784811911118591,0.787831009463193,0.773970486163339,0.754812369510441,0.750306779476873,0.754564853848828,0.746726652206172,0.726384710618782,0.706036269819935,0.690493423828996,0.679222781026919,0.671469519279798,0.667750582084299,0.670604484659083,0.680743566718985,0.693878044527406,0.703690310641868,0.707392104967026,0.708521010616982,0.712398668636522,0.718076807745452,0.721878825533881,0.7269240128726,0.738988011394756,0.75567002967642,0.766761752319004,0.764071652284902,0.745364339635741,0.714851619782809,0.683115816083169,0.659496170766864,0.647179578399335,0.645664129727634,0.652901702389885,0.665258120214139,0.677615717605332,0.682619380491137,0.674067747468193,0.658264741069295,0.650364037902332,0.655966459080129,0.669743641130463,0.688127436422977,0.70905460997078,0.724731202214595,0.730483804721643,0.732574691351603,0.737309363024716,0.742523120236062,0.74411198604913,0.745328021209893,0.751292527620059,0.757102730133447,0.754574434929134,0.748978065737124,0.751517917830101,0.761768871993054,0.768681562711371,0.76520701492535,0.755550213127072,0.749150969161889,0.752583383930623,0.761643395812332,0.762431117136997,0.747855809920692,0.724153061050276,0.700929727286859,0.68561545175486,0.682596774002511,0.692550765226154,0.712356978186023,0.732348649600447,0.740629413347878,0.737066452040902,0.727994025259706,0.716233292058657,0.707914525451403,0.713401009803117,0.733480985639299,0.750870352208254,0.750001403641582,0.742286322659351,0.743395157486692,0.749766254591554,0.751114929705829,0.743848759556161,0.72701144726447,0.70531205950992
0.660482386034396,0.646924486783164,0.640836901943088,0.657156660212848,0.696066960151996,0.739236702980326,0.764019774164326,0.767454033828448,0.764216478872744,0.764794686097438,0.765465757314174,0.759357152030978,0.752514849140538,0.749541805340707,0.739480906741303,0.721119129230615,0.711724823180527,0.721858986492237,0.743140732267647,0.754542222900663,0.743221457896924,0.716095745679159,0.686973784933687,0.665724265921399,0.654555292799879,0.649490073462525,0.649604284407645,0.657749426649609,0.671056045744406,0.682142300037802,0.690504312087957,0.701248583743707,0.712069380878237,0.714891103437133,0.711801653263863,0.710323909701376,0.708291688215974,0.702753435496288,0.701314315269736,0.712327575157397,0.731712799568597,0.744306092856969,0.742793406837791,0.735980621403795,0.730512076809111,0.725312083787017,0.723353390074083,0.729297438140178,0.740126390839135,0.747810201268081,0.748620251158191,0.746013419855318,0.74408681203279,0.741926781210539,0.736148670277491,0.726362459033936,0.71581093282985,0.709053140664269,0.710965318464608,0.724876947298876,0.746581706871367,0.762178634317821,0.762657461676552,0.758022152170669,0.764593068853744,0.784870013966088,0.804532799418297,0.8107045134219,0.806564476590974,0.796432465934096,0.775176544079384,0.741265652584019,0.705028376451993,0.679651309967389,0.67055475366635,0.672372384931205,0.677559781595154,0.686838586093322,0.70171578580482,0.717191966356005,0.728960706251448,0.737912534825158,0.743784949029805,0.743987545995325,0.738512237210991,0.728918003968563,0.719541128708146,0.719344857170859,0.731851375306563,0.745602217554011,0.745134330884401,0.728480411586394,0.700312788840012,0.664888457553104,0.632971930226613,0.618115511762483,0.626891754659539,0.654109969523177,0.682588064974825,0.695790504030809,0.690952797057645,0.672705646029349,0.652297073702934,0.644325088045168,0.652300961730217,0.667647912779038,0.682546768741833,0.696506711023203,0.710663400290449,0.723263390301962,0.731866939988036,0.737922556701848,0.742788023687418,0.744272554869173,0.743435432603673,0.743935531847129,0.743707161962659,0.738777486740248,0.732830856315522,0.733013523195438,0.741091512997343,0.750657621521562,0.752907136401251,0.748072238077123,0.744111124755875,0.744295747437418,0.744797762627618,0.740980786602281,0.732507681568372,0.723031463961525,0.714987596453573,0.70827596972974,0.705626354783961,0.712760876531976,0.727652839184838,0.735932201597265,0.729651284810053,0.717518139068376,0.707354341634089,0.702090112593281,0.705486895522042,0.718818620518974,0.737131792933295,0.752936443347755,0.761001228697028,0.760633612486425,0.756975448776245,0.755254390969359,0.754403240701904,0.750345382901844,0.742822030252746,0.736926765241279
0.674387270842586,0.654646870775557,0.641704935118158,0.652745545068721,0.689836862890908,0.737506776405579,0.770858669591032,0.775835095214721,0.758290385718653,0.736337653873028,0.728352470405011,0.740348224895663,0.758840159782947,0.760765814802826,0.745018271158382,0.732387291907221,0.734094441916478,0.745445064397389,0.755422429870536,0.755327191916382,0.74351100791452,0.724758814054636,0.708376709945325,0.703211314535603,0.707210769681133,0.705698862188942,0.691176849963905,0.675521234706231,0.670372468891937,0.677381285031363,0.69458599851135,0.715716121220484,0.727112209458467,0.720957769508402,0.707418638211704,0.700065792777725,0.703563181400466,0.715079638574939,0.727653424394191,0.73587967598127,0.740305002198801,0.74069086760157,0.729549097103475,0.703883292429243,0.678279906819134,0.66989910825634,0.679095528259661,0.693066721921388,0.704836833463716,0.717964602530216,0.731192733460326,0.734546010740863,0.72675893962693,0.721666632310605,0.727480520536978,0.735192717184914,0.734036373761396,0.728842944932045,0.731404540644756,0.74382709581572,0.757587291047005,0.766152996533776,0.767922661095021,0.76382609439985,0.763490359534844,0.773780067481058,0.783820636249656,0.782913437556261,0.780112181083634,0.779731868825051,0.769169917786009,0.743201555614169,0.715623176042282,0.701533610677098,0.703984192968674,0.715761478212306,0.727957422547153,0.73507748322505,0.734113920006299,0.725939810181654,0.716428771392646,0.710078738093894,0.707285333918311,0.709603951092664,0.718874484737333,0.728956659451441,0.729537024671232,0.725233183161945,0.730114973597717,0.739863763891939,0.736016199001032,0.717864410030028,0.696380133418175,0.672734329952247,0.648925093687706,0.636805746890051,0.645906296053814,0.67220253077378,0.699150909780692,0.714729884373502,0.718762155519253,0.7098598342233,0.692444285722623,0.680165267360215,0.679362271908726,0.685994292321321,0.69531898611182,0.704458256850785,0.710307253561623,0.712089248172078,0.711569732782661,0.710832299826159,0.712186337290823,0.717639481786114,0.727007832986954,0.735719436016006,0.739206772227086,0.741653848099574,0.749302574606124,0.759661319006178,0.764449113536575,0.758586534947214,0.747147890183669,0.740570817939831,0.738432247478444,0.728270669942773,0.70806039578426,0.689593459995246,0.681101790991386,0.683854282500607,0.694068853333139,0.703426755294801,0.708672827975821,0.716533534903803,0.729578470557137,0.740226186055059,0.742328241944321,0.735588562134846,0.722155080469428,0.710879461825882,0.712205884524591,0.725369281205717,0.738907254568512,0.744198830172878,0.744828117866858,0.748502498571783,0.753987694288058,0.753704686040924,0.746349888327025,0.735645781014777,0.725668638988721,0.722400376336006
